[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 149, Angle: -2821, SNR: 0, Speed: 76
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 178, Angle: 208, SNR: 0, Speed: -65
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 200, Angle: -915, SNR: 0, Speed: -78
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 277, Angle: -2440, SNR: 0, Speed: -81
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 291, Angle: -1894, SNR: 0, Speed: -83
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 295, Angle: -1226, SNR: 0, Speed: -75
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 328, Angle: -1146, SNR: 0, Speed: -71
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 334, Angle: -3444, SNR: 0, Speed: -82
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 344, Angle: -2766, SNR: 0, Speed: 79
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 419, Angle: -1588, SNR: 0, Speed: 78
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 429, Angle: 446, SNR: 0, Speed: -85
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 1, Distance: 482, Angle: -3711, SNR: 0, Speed: 93
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 3, Distance: 486, Angle: -2372, SNR: 0, Speed: 106
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 2, Distance: 563, Angle: -1473, SNR: 0, Speed: 68
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 2, Distance: 585, Angle: -936, SNR: 0, Speed: 81
[2017-03-28 15:40:45.798] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 3, Distance: 616, Angle: -851, SNR: 0, Speed: -78
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:45
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 4, Distance: 147, Angle: -3210, SNR: 0, Speed: 76
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 178, Angle: 310, SNR: 0, Speed: -65
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 204, Angle: -379, SNR: 0, Speed: -78
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 281, Angle: -463, SNR: 0, Speed: -81
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 295, Angle: -1442, SNR: 0, Speed: -83
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 299, Angle: -495, SNR: 0, Speed: -75
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 332, Angle: -1312, SNR: 0, Speed: -71
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 2, Distance: 336, Angle: -1118, SNR: 0, Speed: -82
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 342, Angle: -2407, SNR: 0, Speed: 79
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 415, Angle: -2493, SNR: 0, Speed: 78
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 5, Distance: 435, Angle: -822, SNR: 0, Speed: -85
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 3, Distance: 561, Angle: -3007, SNR: 0, Speed: 68
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 3, Distance: 581, Angle: -1559, SNR: 0, Speed: 81
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 2, Distance: 583, Angle: -4014, SNR: 0, Speed: 156
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 1, Distance: 589, Angle: -843, SNR: 0, Speed: 71
[2017-03-28 15:40:45.899] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 1, Distance: 618, Angle: -194, SNR: 0, Speed: -78
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:45
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 4, Distance: 143, Angle: -3440, SNR: 0, Speed: 76
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 182, Angle: 172, SNR: 0, Speed: -65
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 206, Angle: -71, SNR: 0, Speed: -78
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 283, Angle: -1378, SNR: 0, Speed: -81
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 297, Angle: -2951, SNR: 0, Speed: -83
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 302, Angle: 365, SNR: 0, Speed: -75
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 330, Angle: 331, SNR: 0, Speed: -71
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 340, Angle: -1299, SNR: 0, Speed: -82
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 340, Angle: -3016, SNR: 0, Speed: 79
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 437, Angle: -529, SNR: 0, Speed: -85
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 2, Distance: 478, Angle: -2953, SNR: 0, Speed: 105
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 3, Distance: 537, Angle: 625, SNR: 0, Speed: 84
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 1, Distance: 557, Angle: -2131, SNR: 0, Speed: 68
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 3, Distance: 579, Angle: -1241, SNR: 0, Speed: 81
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 1, Distance: 587, Angle: -1325, SNR: 0, Speed: 91
[2017-03-28 15:40:45.999] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 2, Distance: 620, Angle: -488, SNR: 0, Speed: -78
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:46
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 624, Angle: -787, SNR: 0, Speed: -78
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 585, Angle: -1567, SNR: 0, Speed: 91
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 577, Angle: -1085, SNR: 0, Speed: 81
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 1, Distance: 559, Angle: -3022, SNR: 0, Speed: 68
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 535, Angle: 744, SNR: 0, Speed: 84
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 476, Angle: -3210, SNR: 0, Speed: 105
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 441, Angle: -1486, SNR: 0, Speed: -85
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 421, Angle: -4955, SNR: 0, Speed: 12
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 411, Angle: -2391, SNR: 0, Speed: 80
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 342, Angle: -2433, SNR: 0, Speed: -82
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 338, Angle: -3569, SNR: 0, Speed: 79
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 4, Distance: 336, Angle: -2088, SNR: 0, Speed: -72
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 3, Distance: 304, Angle: -1179, SNR: 0, Speed: -74
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 2, Distance: 299, Angle: -2292, SNR: 0, Speed: -83
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 3, Distance: 285, Angle: -1106, SNR: 0, Speed: -81
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 3, Distance: 208, Angle: -2733, SNR: 0, Speed: -78
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 16, Size: 3, Distance: 184, Angle: -224, SNR: 0, Speed: -65
[2017-03-28 15:40:46.099] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 17, Size: 4, Distance: 143, Angle: -2661, SNR: 0, Speed: 76
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:46
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 581, Angle: -552, SNR: 0, Speed: 71
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 581, Angle: -1187, SNR: 0, Speed: 91
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 573, Angle: -1218, SNR: 0, Speed: 82
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 553, Angle: -2346, SNR: 0, Speed: 68
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 533, Angle: 676, SNR: 0, Speed: 84
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 441, Angle: -257, SNR: 0, Speed: -85
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 409, Angle: -3042, SNR: 0, Speed: 80
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 377, Angle: -5677, SNR: 0, Speed: 153
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 344, Angle: -2400, SNR: 0, Speed: -82
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 338, Angle: -1215, SNR: 0, Speed: -72
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 334, Angle: -2480, SNR: 0, Speed: 79
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 4, Distance: 306, Angle: -1366, SNR: 0, Speed: -74
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 2, Distance: 304, Angle: -963, SNR: 0, Speed: -83
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 2, Distance: 289, Angle: -7028, SNR: 0, Speed: -81
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 2, Distance: 210, Angle: 1524, SNR: 0, Speed: -78
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 3, Distance: 186, Angle: -231, SNR: 0, Speed: -65
[2017-03-28 15:40:46.199] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 16, Size: 3, Distance: 141, Angle: -8359, SNR: 0, Speed: 76
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:46
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 778, Angle: -4147, SNR: 0, Speed: 86
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 579, Angle: -1177, SNR: 0, Speed: 90
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 579, Angle: -219, SNR: 0, Speed: 71
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 571, Angle: -663, SNR: 0, Speed: 82
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 535, Angle: 705, SNR: 0, Speed: 84
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 468, Angle: -2839, SNR: 0, Speed: 104
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 443, Angle: -93, SNR: 0, Speed: -85
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 405, Angle: -1883, SNR: 0, Speed: 80
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 348, Angle: -2141, SNR: 0, Speed: -82
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 342, Angle: 229, SNR: 0, Speed: -71
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 332, Angle: -2191, SNR: 0, Speed: 79
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 3, Distance: 308, Angle: 1383, SNR: 0, Speed: -74
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 3, Distance: 306, Angle: -2042, SNR: 0, Speed: -83
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 4, Distance: 291, Angle: -1868, SNR: 0, Speed: -81
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 3, Distance: 214, Angle: -907, SNR: 0, Speed: -78
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 4, Distance: 188, Angle: 791, SNR: 0, Speed: -65
[2017-03-28 15:40:46.299] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 16, Size: 3, Distance: 137, Angle: -3953, SNR: 0, Speed: 76
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:46
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 632, Angle: -177, SNR: 0, Speed: -78
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 577, Angle: -503, SNR: 0, Speed: 71
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 575, Angle: -1286, SNR: 0, Speed: 90
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 1, Distance: 567, Angle: -347, SNR: 0, Speed: 82
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 549, Angle: -2378, SNR: 0, Speed: 68
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 1, Distance: 531, Angle: 513, SNR: 0, Speed: 84
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 466, Angle: -2700, SNR: 0, Speed: 104
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 462, Angle: -3802, SNR: 0, Speed: 93
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 445, Angle: 523, SNR: 0, Speed: -86
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 403, Angle: -1983, SNR: 0, Speed: 80
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 350, Angle: -1909, SNR: 0, Speed: -82
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 4, Distance: 342, Angle: 219, SNR: 0, Speed: -72
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 4, Distance: 328, Angle: -2752, SNR: 0, Speed: 79
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 3, Distance: 312, Angle: -954, SNR: 0, Speed: -74
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 2, Distance: 310, Angle: -1103, SNR: 0, Speed: -83
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 3, Distance: 295, Angle: -1480, SNR: 0, Speed: -81
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 16, Size: 2, Distance: 216, Angle: -967, SNR: 0, Speed: -78
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 17, Size: 3, Distance: 190, Angle: 300, SNR: 0, Speed: -65
[2017-03-28 15:40:46.399] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 18, Size: 3, Distance: 135, Angle: -6655, SNR: 0, Speed: 76
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:46
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 774, Angle: -2388, SNR: 0, Speed: 86
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 575, Angle: -943, SNR: 0, Speed: 71
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 573, Angle: -1366, SNR: 0, Speed: 90
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 565, Angle: -836, SNR: 0, Speed: 82
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 547, Angle: -2632, SNR: 0, Speed: 68
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 529, Angle: -89, SNR: 0, Speed: 84
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 462, Angle: -3249, SNR: 0, Speed: 104
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 460, Angle: -3062, SNR: 0, Speed: 93
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 5, Distance: 449, Angle: -303, SNR: 0, Speed: -86
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 401, Angle: -1654, SNR: 0, Speed: 80
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 352, Angle: -1930, SNR: 0, Speed: -82
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 2, Distance: 346, Angle: -512, SNR: 0, Speed: -72
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 4, Distance: 328, Angle: -3076, SNR: 0, Speed: 79
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 4, Distance: 314, Angle: -578, SNR: 0, Speed: -74
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 2, Distance: 312, Angle: -2213, SNR: 0, Speed: -83
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 15, Size: 3, Distance: 297, Angle: -1000, SNR: 0, Speed: -81
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 16, Size: 3, Distance: 218, Angle: -354, SNR: 0, Speed: -78
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 17, Size: 3, Distance: 192, Angle: -1978, SNR: 0, Speed: -65
[2017-03-28 15:40:46.499] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 18, Size: 4, Distance: 133, Angle: -3500, SNR: 0, Speed: 76
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:46
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 770, Angle: -3364, SNR: 0, Speed: 86
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 636, Angle: 177, SNR: 0, Speed: -79
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 606, Angle: -1243, SNR: 0, Speed: 83
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 569, Angle: -820, SNR: 0, Speed: 90
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 563, Angle: -783, SNR: 0, Speed: 82
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 545, Angle: -2157, SNR: 0, Speed: 68
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 527, Angle: 400, SNR: 0, Speed: 84
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 458, Angle: -2538, SNR: 0, Speed: 103
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 454, Angle: -589, SNR: 0, Speed: -86
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 397, Angle: -2368, SNR: 0, Speed: 80
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 356, Angle: -2362, SNR: 0, Speed: -82
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 3, Distance: 348, Angle: -802, SNR: 0, Speed: -72
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 3, Distance: 324, Angle: -1875, SNR: 0, Speed: 79
[2017-03-28 15:40:46.599] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 3, Distance: 316, Angle: -966, SNR: 0, Speed: -74
