[2017-03-13 09:36:30.423] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 3, Distance: 324, Angle: 361, SNR: 0, Speed: 74
[2017-03-13 09:36:30.423] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 2, Distance: 393, Angle: 790, SNR: 0, Speed: 79
[2017-03-13 09:36:30.423] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 13, Size: 3, Distance: 413, Angle: 3345, SNR: 0, Speed: 82
[2017-03-13 09:36:30.423] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 14, Size: 2, Distance: 585, Angle: -448, SNR: 0, Speed: 94
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:30
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 83, Angle: 1672, SNR: 0, Speed: 7
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 93, Angle: 1307, SNR: 0, Speed: 8
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 95, Angle: 560, SNR: 0, Speed: 109
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 107, Angle: 1098, SNR: 0, Speed: 89
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 107, Angle: 804, SNR: 0, Speed: 18
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 186, Angle: 6237, SNR: 0, Speed: 104
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 251, Angle: -135, SNR: 0, Speed: 92
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 251, Angle: 1113, SNR: 0, Speed: 85
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 261, Angle: -111, SNR: 0, Speed: 5
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 322, Angle: 1478, SNR: 0, Speed: 73
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 2, Distance: 391, Angle: 3332, SNR: 0, Speed: 78
[2017-03-13 09:36:30.532] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 4, Distance: 411, Angle: 1656, SNR: 0, Speed: 82
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:30
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 70, Angle: -1144, SNR: 0, Speed: 2
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 83, Angle: 1871, SNR: 0, Speed: 7
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 93, Angle: 2184, SNR: 0, Speed: 109
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 93, Angle: 1263, SNR: 0, Speed: 8
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 105, Angle: -1750, SNR: 0, Speed: 89
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 107, Angle: 187, SNR: 0, Speed: 18
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 182, Angle: -1131, SNR: 0, Speed: 103
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 249, Angle: 1029, SNR: 0, Speed: 85
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 249, Angle: 4644, SNR: 0, Speed: 92
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 261, Angle: -1536, SNR: 0, Speed: 3
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 320, Angle: -1366, SNR: 0, Speed: 73
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 2, Distance: 387, Angle: -1226, SNR: 0, Speed: 78
[2017-03-13 09:36:30.626] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 2, Distance: 407, Angle: 987, SNR: 0, Speed: 82
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:30
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 70, Angle: 916, SNR: 0, Speed: 2
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 83, Angle: 2569, SNR: 0, Speed: 7
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 93, Angle: 1534, SNR: 0, Speed: 8
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 101, Angle: 477, SNR: 0, Speed: 88
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 107, Angle: -2059, SNR: 0, Speed: 17
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 1, Distance: 180, Angle: -1876, SNR: 0, Speed: 103
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 247, Angle: 944, SNR: 0, Speed: 85
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 249, Angle: 2779, SNR: 0, Speed: 92
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 318, Angle: 1985, SNR: 0, Speed: 74
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 352, Angle: 2785, SNR: 0, Speed: 81
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 385, Angle: 2092, SNR: 0, Speed: 78
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 3, Distance: 405, Angle: 4801, SNR: 0, Speed: 82
[2017-03-13 09:36:30.720] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 2, Distance: 577, Angle: 243, SNR: 0, Speed: 94
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:30
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 83, Angle: 2270, SNR: 0, Speed: 7
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 87, Angle: -927, SNR: 0, Speed: 109
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 93, Angle: 1776, SNR: 0, Speed: 8
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 107, Angle: -1338, SNR: 0, Speed: 16
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 176, Angle: 1618, SNR: 0, Speed: 103
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 243, Angle: 263, SNR: 0, Speed: 93
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 247, Angle: 2247, SNR: 0, Speed: 84
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 261, Angle: 268, SNR: 0, Speed: 6
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 314, Angle: 2082, SNR: 0, Speed: 74
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 350, Angle: 1164, SNR: 0, Speed: 81
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 2, Distance: 381, Angle: 4980, SNR: 0, Speed: 78
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 3, Distance: 403, Angle: 5118, SNR: 0, Speed: 82
[2017-03-13 09:36:30.829] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 12, Size: 3, Distance: 573, Angle: 912, SNR: 0, Speed: 94
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:30
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 81, Angle: 1695, SNR: 0, Speed: 7
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 93, Angle: 1824, SNR: 0, Speed: 8
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 97, Angle: 259, SNR: 0, Speed: 88
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 105, Angle: -3585, SNR: 0, Speed: 16
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 174, Angle: 1896, SNR: 0, Speed: 103
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 241, Angle: 1575, SNR: 0, Speed: 92
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 243, Angle: 656, SNR: 0, Speed: 84
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 314, Angle: 2914, SNR: 0, Speed: 74
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 1, Distance: 379, Angle: -201, SNR: 0, Speed: 78
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 401, Angle: 189, SNR: 0, Speed: 82
[2017-03-13 09:36:30.922] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 2, Distance: 571, Angle: 1416, SNR: 0, Speed: 94
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 81, Angle: 1190, SNR: 0, Speed: 108
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 172, Angle: 12852, SNR: 0, Speed: 103
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 239, Angle: 2796, SNR: 0, Speed: 92
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 241, Angle: -546, SNR: 0, Speed: 84
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 312, Angle: 2943, SNR: 0, Speed: 73
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 344, Angle: 1705, SNR: 0, Speed: 81
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 1, Distance: 362, Angle: 828, SNR: 0, Speed: 3
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 2, Distance: 379, Angle: 9097, SNR: 0, Speed: 78
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 399, Angle: 1000, SNR: 0, Speed: 82
[2017-03-13 09:36:31.032] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 569, Angle: 2548, SNR: 0, Speed: 94
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: 100, SNR: 0, Speed: 2
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 77, Angle: 1059, SNR: 0, Speed: 108
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 93, Angle: 296, SNR: 0, Speed: 7
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 105, Angle: 173, SNR: 0, Speed: 14
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 237, Angle: 5573, SNR: 0, Speed: 92
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 237, Angle: -634, SNR: 0, Speed: 83
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 308, Angle: 2403, SNR: 0, Speed: 74
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 2, Distance: 342, Angle: -769, SNR: 0, Speed: 81
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 1, Distance: 374, Angle: 9052, SNR: 0, Speed: 78
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 397, Angle: 1725, SNR: 0, Speed: 82
[2017-03-13 09:36:31.125] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 2, Distance: 567, Angle: -582, SNR: 0, Speed: 94
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 89, Angle: 3217, SNR: 0, Speed: 87
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 91, Angle: 340, SNR: 0, Speed: 7
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 105, Angle: 397, SNR: 0, Speed: 14
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 166, Angle: -698, SNR: 0, Speed: 102
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 235, Angle: 3684, SNR: 0, Speed: 92
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 237, Angle: -4034, SNR: 0, Speed: 82
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 306, Angle: 3358, SNR: 0, Speed: 74
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 340, Angle: 9095, SNR: 0, Speed: 81
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 374, Angle: 1274, SNR: 0, Speed: 78
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 395, Angle: 2477, SNR: 0, Speed: 82
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 563, Angle: 990, SNR: 0, Speed: 94
[2017-03-13 09:36:31.219] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 2, Distance: 585, Angle: 2137, SNR: 0, Speed: 113
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 68, Angle: -832, SNR: 0, Speed: 1
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 87, Angle: -2365, SNR: 0, Speed: 87
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 91, Angle: 994, SNR: 0, Speed: 7
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 105, Angle: 293, SNR: 0, Speed: 14
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 233, Angle: 869, SNR: 0, Speed: 91
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 235, Angle: -1565, SNR: 0, Speed: 82
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 306, Angle: 1394, SNR: 0, Speed: 74
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 338, Angle: 1570, SNR: 0, Speed: 80
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 372, Angle: 2635, SNR: 0, Speed: 77
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 393, Angle: 2107, SNR: 0, Speed: 81
[2017-03-13 09:36:31.328] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 561, Angle: -944, SNR: 0, Speed: 94
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: -2733, SNR: 0, Speed: 1
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 83, Angle: 1781, SNR: 0, Speed: 87
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 91, Angle: 2134, SNR: 0, Speed: 7
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 103, Angle: 689, SNR: 0, Speed: 13
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 160, Angle: -483, SNR: 0, Speed: 102
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 229, Angle: 1582, SNR: 0, Speed: 91
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 231, Angle: -1876, SNR: 0, Speed: 80
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 2, Distance: 302, Angle: 384, SNR: 0, Speed: 74
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 1, Distance: 336, Angle: 635, SNR: 0, Speed: 80
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 368, Angle: -2266, SNR: 0, Speed: 77
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 389, Angle: 6192, SNR: 0, Speed: 81
[2017-03-13 09:36:31.422] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 2, Distance: 557, Angle: 6574, SNR: 0, Speed: 94
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: -2256, SNR: 0, Speed: 1
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 91, Angle: 3082, SNR: 0, Speed: 7
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 103, Angle: 460, SNR: 0, Speed: 13
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 227, Angle: 3177, SNR: 0, Speed: 91
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 229, Angle: 4324, SNR: 0, Speed: 80
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 299, Angle: 959, SNR: 0, Speed: 74
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 334, Angle: 3382, SNR: 0, Speed: 80
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 1, Distance: 366, Angle: 1041, SNR: 0, Speed: 77
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 387, Angle: 5923, SNR: 0, Speed: 81
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 555, Angle: 4677, SNR: 0, Speed: 94
[2017-03-13 09:36:31.531] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 575, Angle: 1172, SNR: 0, Speed: 113
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: -1572, SNR: 0, Speed: 1
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 79, Angle: -1144, SNR: 0, Speed: -6
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 91, Angle: 2753, SNR: 0, Speed: 7
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 103, Angle: -172, SNR: 0, Speed: 12
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 1, Distance: 156, Angle: 433, SNR: 0, Speed: 102
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 227, Angle: 1715, SNR: 0, Speed: 79
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 227, Angle: 3730, SNR: 0, Speed: 90
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 297, Angle: 2426, SNR: 0, Speed: 74
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 364, Angle: 1360, SNR: 0, Speed: 78
[2017-03-13 09:36:31.624] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 1, Distance: 385, Angle: 2809, SNR: 0, Speed: 81
[2017-03-13 09:36:31.718] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:31
[2017-03-13 09:36:31.718] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: -3157, SNR: 0, Speed: 1
[2017-03-13 09:36:31.718] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 79, Angle: -2082, SNR: 0, Speed: 86
[2017-03-13 09:36:31.718] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 91, Angle: 3390, SNR: 0, Speed: 7
[2017-03-13 09:36:31.718] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 103, Angle: -958, SNR: 0, Speed: 12
[2017-03-13 09:36:31.718] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 220, Angle: 1398, SNR: 0, Speed: 91
